2025-03-09T21:28:55.403962, 00008017AE9E9EF0, 8.18 , 0.0
2025-03-09T21:29:03.445992, 00008017AE9E9EF0, 8.18 , 0.0
2025-03-09T21:29:14.629727, 00008017AE9E9EF0, 8.18 , 0.0
2025-03-09T21:29:23.608199, 00008017AE9E9EF0, 8.18 , 0.0
2025-03-09T21:29:36.019262, 00008017AE9E9EF0, 8.18 , 0.0
2025-03-09T21:29:44.803862, 00008017AE9E9EF0, 8.18 , 0.0
2025-03-09T21:29:56.557957, 00008017AE9E9EF0, 8.18 , 0.0
2025-03-09T21:30:09.228808, 00008017AE9E9EF0, 8.18 , 0.0
2025-03-09T21:30:16.656169, 00008017AE9E9EF0, 8.18 , 0.0
2025-03-09T21:30:25.633680, 00008017AE9E9EF0, 8.18 , 0.0
2025-03-09T21:30:39.024408, 00008017AE9E9EF0, 8.19 , 0.0
2025-03-09T21:30:45.899724, 00008017AE9E9EF0, 8.18 , 0.0
2025-03-09T21:30:59.357759, 00008017AE9E9EF0, 8.18 , 0.0
2025-03-09T21:31:06.602126, 00008017AE9E9EF0, 8.18 , 0.0
2025-03-09T21:31:19.670027, 00008017AE9E9EF0, 8.18 , 0.0
2025-03-09T21:31:28.250688, 00008017AE9E9EF0, 8.18 , 0.0
2025-03-09T21:31:41.552756, 00008017AE9E9EF0, 8.18 , 0.0
2025-03-09T21:31:47.578290, 00008017AE9E9EF0, 8.18 , 0.0
2025-03-09T21:31:57.617847, 00008017AE9E9EF0, 8.18 , 0.0
2025-03-09T21:32:08.614083, 00008017AE9E9EF0, 8.18 , 0.0
2025-03-09T21:32:17.792027, 00008017AE9E9EF0, 8.18 , 0.0
2025-03-09T21:32:28.012865, 00008017AE9E9EF0, 8.18 , 0.0
2025-03-09T21:32:37.840209, 00008017AE9E9EF0, 8.18 , 0.0
2025-03-09T21:32:48.084472, 00008017AE9E9EF0, 8.18 , 0.0
2025-03-09T21:34:57.620240, 00008017AE9E9EF0, 8.18 , 0.0
2025-03-09T21:35:01.126583, 00008017AE9E9EF0, 8.18 , 0.0
2025-03-09T21:35:09.898586, 00008017AE9E9EF0, 8.18 , 0.0
2025-03-09T21:35:20.866785, 00008017AE9E9EF0, 8.18 , 0.0
2025-03-09T21:35:32.253088, 00008017AE9E9EF0, 8.18 , 0.0
2025-03-09T21:35:40.467701, 00008017AE9E9EF0, 8.18 , 0.0
2025-03-09T21:37:49.975213, 00008017AE9E9EF0, 8.18 , 0.0
2025-03-09T21:40:57.684993, 00008017AE9E9EF0, 8.18 , 0.0
2025-03-09T21:40:59.024931, 00008017AE9E9EF0, 8.18 , 0.0
2025-03-09T21:43:08.550331, 00008017AE9E9EF0, 8.18 , 0.0
2025-03-09T21:43:11.765560, 00008017AE9E9EF0, 8.18 , 0.0
2025-03-09T21:43:21.679030, 00008017AE9E9EF0, 8.18 , 0.0
2025-03-09T21:43:31.692632, 00008017AE9E9EF0, 8.18 , 0.0
2025-03-09T21:43:42.132699, 00008017AE9E9EF0, 8.18 , 0.0
2025-03-09T21:43:52.180663, 00008017AE9E9EF0, 8.18 , 0.0
2025-03-09T21:44:02.187288, 00008017AE9E9EF0, 8.18 , 0.0
2025-03-09T21:44:12.257070, 00008017AE9E9EF0, 8.18 , 0.0
2025-03-09T21:44:22.381488, 00008017AE9E9EF0, 8.18 , 0.0
2025-03-09T21:44:32.298110, 00008017AE9E9EF0, 8.18 , 0.0
2025-03-09T21:44:42.506992, 00008017AE9E9EF0, 8.18 , 0.0
2025-03-09T21:44:53.639081, 00008017AE9E9EF0, 8.18 , 0.0
2025-03-09T21:45:02.470078, 00008017AE9E9EF0, 8.18 , 0.0
2025-03-09T21:45:12.588536, 00008017AE9E9EF0, 8.18 , 0.0
2025-03-09T21:45:22.855419, 00008017AE9E9EF0, 8.18 , 0.0
2025-03-09T21:45:33.034187, 00008017AE9E9EF0, 8.18 , 0.0
2025-03-09T21:45:44.136597, 00008017AE9E9EF0, 8.18 , 0.0
2025-03-09T21:45:53.141956, 00008017AE9E9EF0, 8.18 , 0.0
2025-03-09T21:46:03.291740, 00008017AE9E9EF0, 8.18 , 0.0
2025-03-09T21:46:13.301927, 00008017AE9E9EF0, 8.18 , 0.0
2025-03-09T21:46:23.407095, 00008017AE9E9EF0, 8.18 , 0.0
2025-03-09T21:46:33.558090, 00008017AE9E9EF0, 8.18 , 0.0
2025-03-09T21:46:43.588568, 00008017AE9E9EF0, 8.18 , 0.0
2025-03-09T21:46:53.742189, 00008017AE9E9EF0, 8.18 , 0.0
2025-03-09T21:47:03.855459, 00008017AE9E9EF0, 8.18 , 0.0
2025-03-09T21:47:13.861555, 00008017AE9E9EF0, 8.18 , 0.0
2025-03-09T21:47:23.789890, 00008017AE9E9EF0, 8.18 , 0.0
2025-03-09T21:47:33.820792, 00008017AE9E9EF0, 8.18 , 0.0
2025-03-09T21:47:43.871150, 00008017AE9E9EF0, 8.18 , 0.0
2025-03-09T21:47:53.879098, 00008017AE9E9EF0, 8.18 , 0.0
2025-03-09T21:48:04.013120, 00008017AE9E9EF0, 8.18 , 0.0
2025-03-09T21:48:14.040807, 00008017AE9E9EF0, 8.18 , 0.0
2025-03-09T21:48:24.085300, 00008017AE9E9EF0, 8.18 , 0.0
2025-03-09T21:48:34.137691, 00008017AE9E9EF0, 8.18 , 0.0
2025-03-09T21:48:44.352840, 00008017AE9E9EF0, 8.18 , 0.0
2025-03-09T21:48:54.592833, 00008017AE9E9EF0, 8.18 , 0.0
2025-03-09T21:51:03.935327, 00008017AE9E9EF0, 8.18 , 0.0
2025-03-09T21:51:06.272128, 00008017AE9E9EF0, 8.18 , 0.0
2025-03-09T21:51:16.427296, 00008017AE9E9EF0, 8.18 , 0.0
2025-03-09T21:51:26.454056, 00008017AE9E9EF0, 8.18 , 0.0
2025-03-09T21:51:36.473408, 00008017AE9E9EF0, 8.18 , 0.0
2025-03-09T21:51:46.583278, 00008017AE9E9EF0, 8.18 , 0.0
2025-03-09T21:51:56.643023, 00008017AE9E9EF0, 8.18 , 0.0
2025-03-09T21:52:06.543270, 00008017AE9E9EF0, 8.18 , 0.0
2025-03-09T21:52:16.573774, 00008017AE9E9EF0, 8.18 , 0.0
2025-03-09T21:52:26.701200, 00008017AE9E9EF0, 8.18 , 0.0
2025-03-09T21:52:36.937094, 00008017AE9E9EF0, 8.18 , 0.0
2025-03-09T21:52:46.873393, 00008017AE9E9EF0, 8.18 , 0.0
2025-03-09T21:52:57.220074, 00008017AE9E9EF0, 8.18 , 0.0
2025-03-09T21:53:07.227177, 00008017AE9E9EF0, 8.18 , 0.0
2025-03-09T21:53:17.260862, 00008017AE9E9EF0, 8.18 , 0.0
2025-03-09T21:53:27.401145, 00008017AE9E9EF0, 8.18 , 0.0
2025-03-09T21:53:37.322856, 00008017AE9E9EF0, 8.18 , 0.0
2025-03-09T21:53:47.448103, 00008017AE9E9EF0, 8.18 , 0.0
2025-03-09T21:53:57.604999, 00008017AE9E9EF0, 8.18 , 0.0
2025-03-09T21:56:07.055026, 00008017AE9E9EF0, 8.18 , 0.0
2025-03-09T21:56:09.116588, 00008017AE9E9EF0, 8.18 , 0.0
2025-03-09T21:56:19.260803, 00008017AE9E9EF0, 8.18 , 0.0
2025-03-09T21:58:28.715275, 00008017AE9E9EF0, 8.18 , 0.0
2025-03-09T21:58:30.836398, 00008017AE9E9EF0, 8.18 , 0.0
2025-03-09T22:00:40.293276, 00008017AE9E9EF0, 8.18 , 0.0
2025-03-09T22:00:43.267310, 00008017AE9E9EF0, 8.18 , 0.0
2025-03-09T22:00:53.416454, 00008017AE9E9EF0, 8.18 , 0.0
2025-03-09T22:01:03.421299, 00008017AE9E9EF0, 8.18 , 0.0
2025-03-09T22:03:12.976731, 00008017AE9E9EF0, 8.18 , 0.0
2025-03-09T22:03:14.949636, 00008017AE9E9EF0, 8.18 , 0.0
2025-03-09T22:03:25.082165, 00008017AE9E9EF0, 8.18 , 0.0
2025-03-09T22:03:35.201230, 00008017AE9E9EF0, 8.18 , 0.0
2025-03-09T22:03:45.311860, 00008017AE9E9EF0, 8.18 , 0.0
2025-03-09T22:05:54.816326, 00008017AE9E9EF0, 8.19 , 0.0
2025-03-09T22:05:56.918892, 00008017AE9E9EF0, 8.19 , 0.0
2025-03-09T22:06:06.863335, 00008017AE9E9EF0, 8.18 , 0.0
2025-03-09T22:06:16.976757, 00008017AE9E9EF0, 8.18 , 0.0
2025-03-09T22:06:27.208255, 00008017AE9E9EF0, 8.18 , 0.0
2025-03-09T22:06:37.180251, 00008017AE9E9EF0, 8.18 , 0.0
2025-03-09T22:06:47.272255, 00008017AE9E9EF0, 8.18 , 0.0
2025-03-09T22:06:57.398141, 00008017AE9E9EF0, 8.18 , 0.0
2025-03-09T22:07:07.430410, 00008017AE9E9EF0, 8.18 , 0.0
2025-03-09T22:07:17.359145, 00008017AE9E9EF0, 8.18 , 0.0
2025-03-09T22:07:27.389155, 00008017AE9E9EF0, 8.18 , 0.0
2025-03-09T22:07:37.618024, 00008017AE9E9EF0, 8.18 , 0.0
2025-03-09T22:07:47.545767, 00008017AE9E9EF0, 8.18 , 0.0
2025-03-09T22:11:02.310120, 00008017AE9E9EF0, 8.18 , 0.0
2025-03-09T22:11:03.763081, 00008017AE9E9EF0, 8.18 , 0.0
2025-03-09T22:11:14.068146, 00008017AE9E9EF0, 8.18 , 0.0
2025-03-09T22:11:24.074589, 00008017AE9E9EF0, 8.18 , 0.0
2025-03-09T22:11:34.263280, 00008017AE9E9EF0, 8.18 , 0.0
2025-03-09T22:11:44.163204, 00008017AE9E9EF0, 8.18 , 0.0
2025-03-09T22:11:54.398274, 00008017AE9E9EF0, 8.18 , 0.0
2025-03-09T22:12:04.339554, 00008017AE9E9EF0, 8.18 , 0.0
2025-03-09T22:12:14.561443, 00008017AE9E9EF0, 8.18 , 0.0
2025-03-09T22:12:24.920622, 00008017AE9E9EF0, 8.18 , 0.0
2025-03-09T22:12:35.746862, 00008017AE9E9EF0, 8.18 , 0.0
2025-03-09T22:12:45.873042, 00008017AE9E9EF0, 8.18 , 0.0
2025-03-09T22:12:55.945367, 00008017AE9E9EF0, 8.18 , 0.0
2025-03-09T22:13:06.057270, 00008017AE9E9EF0, 8.18 , 0.0
2025-03-09T22:13:16.199181, 00008017AE9E9EF0, 8.18 , 0.0
2025-03-09T22:13:26.280853, 00008017AE9E9EF0, 8.18 , 0.0
2025-03-09T22:13:37.300018, 00008017AE9E9EF0, 8.18 , 0.0
2025-03-09T22:13:46.378804, 00008017AE9E9EF0, 8.18 , 0.0
2025-03-09T22:13:58.894557, 00008017AE9E9EF0, 8.18 , 0.0
2025-03-09T22:14:07.071919, 00008017AE9E9EF0, 8.18 , 0.0
2025-03-09T22:14:19.235730, 00008017AE9E9EF0, 8.18 , 0.0
2025-03-09T22:14:27.715869, 00008017AE9E9EF0, 8.18 , 0.0
2025-03-09T22:14:38.764012, 00008017AE9E9EF0, 8.18 , 0.0
2025-03-09T22:14:47.781521, 00008017AE9E9EF0, 8.18 , 0.0
2025-03-09T22:14:58.022482, 00008017AE9E9EF0, 8.18 , 0.0
2025-03-09T22:32:20.406323, 00008017AE9E9EF0, 8.18 , 0.0
2025-03-09T22:32:21.415752, 00008017AE9E9EF0, 8.19 , 0.0
2025-03-09T22:32:31.772579, 00008017AE9E9EF0, 8.17 , 0.0
2025-03-09T22:32:41.909112, 00008017AE9E9EF0, 8.18 , 0.0
2025-03-09T22:32:52.473879, 00008017AE9E9EF0, 8.18 , 0.0
2025-03-09T22:33:02.114344, 00008017AE9E9EF0, 8.18 , 0.0
2025-03-09T22:33:12.096071, 00008017AE9E9EF0, 8.18 , 0.0
2025-03-09T22:33:22.224413, 00008017AE9E9EF0, 8.18 , 0.0
2025-03-09T22:33:32.407091, 00008017AE9E9EF0, 8.18 , 0.0
2025-03-09T22:33:42.444682, 00008017AE9E9EF0, 8.18 , 0.0
2025-03-09T22:33:52.775550, 00008017AE9E9EF0, 8.18 , 0.0
2025-03-09T22:34:02.721460, 00008017AE9E9EF0, 8.18 , 0.0
2025-03-09T22:34:13.150196, 00008017AE9E9EF0, 8.18 , 0.0
2025-03-09T22:34:23.492733, 00008017AE9E9EF0, 8.18 , 0.0
2025-03-09T22:34:33.541765, 00008017AE9E9EF0, 8.18 , 0.0
2025-03-09T22:34:43.461842, 00008017AE9E9EF0, 8.18 , 0.0
2025-03-09T22:34:53.630385, 00008017AE9E9EF0, 8.18 , 0.0
2025-03-09T22:35:03.910594, 00008017AE9E9EF0, 8.18 , 0.0
2025-03-09T22:35:16.001861, 00008017AE9E9EF0, 8.18 , 0.0
2025-03-09T22:35:24.201618, 00008017AE9E9EF0, 8.18 , 0.0
2025-03-09T22:35:34.306737, 00008017AE9E9EF0, 8.18 , 0.0
2025-03-09T22:35:44.268740, 00008017AE9E9EF0, 8.17 , 0.0
2025-03-09T22:35:54.910197, 00008017AE9E9EF0, 8.18 , 0.0
2025-03-09T22:36:05.056411, 00008017AE9E9EF0, 8.18 , 0.0
2025-03-09T22:36:15.398061, 00008017AE9E9EF0, 8.18 , 0.0
2025-03-09T22:38:25.047020, 00008017AE9E9EF0, 8.19 , 0.0
2025-03-09T22:38:26.968745, 00008017AE9E9EF0, 8.18 , 0.0
2025-03-09T22:38:37.205203, 00008017AE9E9EF0, 8.18 , 0.0
2025-03-09T22:38:47.128247, 00008017AE9E9EF0, 8.18 , 0.0
2025-03-09T22:38:57.366664, 00008017AE9E9EF0, 8.18 , 0.0
2025-03-09T22:39:07.370415, 00008017AE9E9EF0, 8.18 , 0.0
2025-03-09T22:39:17.541296, 00008017AE9E9EF0, 8.18 , 0.0
2025-03-09T22:39:27.653530, 00008017AE9E9EF0, 8.18 , 0.0
2025-03-09T22:39:37.711578, 00008017AE9E9EF0, 8.18 , 0.0
2025-03-09T22:39:48.020205, 00008017AE9E9EF0, 8.18 , 0.0
2025-03-09T22:39:57.954276, 00008017AE9E9EF0, 8.18 , 0.0
2025-03-09T22:40:08.161698, 00008017AE9E9EF0, 8.18 , 0.0
2025-03-09T22:40:18.315790, 00008017AE9E9EF0, 8.18 , 0.0
2025-03-09T22:40:28.239089, 00008017AE9E9EF0, 8.18 , 0.0
2025-03-09T22:40:38.369516, 00008017AE9E9EF0, 8.18 , 0.0
2025-03-09T22:40:48.518394, 00008017AE9E9EF0, 8.18 , 0.0
2025-03-09T22:40:58.555347, 00008017AE9E9EF0, 8.18 , 0.0
2025-03-09T22:41:08.732492, 00008017AE9E9EF0, 8.18 , 0.0
2025-03-09T22:41:19.014421, 00008017AE9E9EF0, 8.18 , 0.0
2025-03-09T22:41:29.140748, 00008017AE9E9EF0, 8.18 , 0.0
2025-03-09T22:41:39.276791, 00008017AE9E9EF0, 8.18 , 0.0
2025-03-09T22:41:49.419176, 00008017AE9E9EF0, 8.18 , 0.0
2025-03-09T22:41:59.742607, 00008017AE9E9EF0, 8.18 , 0.0
2025-03-09T22:42:09.936374, 00008017AE9E9EF0, 8.18 , 0.0
2025-03-09T22:42:20.095128, 00008017AE9E9EF0, 8.18 , 0.0
2025-03-09T22:42:30.105187, 00008017AE9E9EF0, 8.18 , 0.0
2025-03-09T22:42:40.233474, 00008017AE9E9EF0, 8.18 , 0.0
2025-03-09T22:42:50.356171, 00008017AE9E9EF0, 8.18 , 0.0
2025-03-09T22:43:00.602125, 00008017AE9E9EF0, 8.18 , 0.0
2025-03-09T22:43:10.958462, 00008017AE9E9EF0, 8.18 , 0.0
2025-03-09T23:16:50.757896, 00008017AE9E9EF0, 8.18 , 0.0
2025-03-09T23:16:52.324284, 00008017AE9E9EF0, 8.18 , 0.0
2025-03-09T23:17:02.489732, 00008017AE9E9EF0, 8.18 , 0.0
2025-03-09T23:17:12.428369, 00008017AE9E9EF0, 8.18 , 0.0
2025-03-09T23:17:22.683972, 00008017AE9E9EF0, 8.18 , 0.0
2025-03-09T23:17:32.856223, 00008017AE9E9EF0, 8.18 , 0.0
2025-03-09T23:17:42.813089, 00008017AE9E9EF0, 8.18 , 0.0
2025-03-09T23:17:53.028726, 00008017AE9E9EF0, 8.17 , 0.0
2025-03-09T23:18:03.359542, 00008017AE9E9EF0, 8.18 , 0.0
2025-03-09T23:18:13.625558, 00008017AE9E9EF0, 8.18 , 0.0
2025-03-09T23:18:24.097424, 00008017AE9E9EF0, 8.18 , 0.0
2025-03-09T23:18:33.770207, 00008017AE9E9EF0, 8.17 , 0.0
2025-03-09T23:18:43.955092, 00008017AE9E9EF0, 8.18 , 0.0
2025-03-09T23:18:54.161755, 00008017AE9E9EF0, 8.18 , 0.0
2025-03-09T23:19:04.453816, 00008017AE9E9EF0, 8.18 , 0.0
2025-03-09T23:19:14.394481, 00008017AE9E9EF0, 8.18 , 0.0
2025-03-09T23:19:24.452202, 00008017AE9E9EF0, 8.18 , 0.0
2025-03-09T23:19:34.689756, 00008017AE9E9EF0, 8.18 , 0.0
2025-03-09T23:19:44.831362, 00008017AE9E9EF0, 8.18 , 0.0
2025-03-09T23:19:54.977102, 00008017AE9E9EF0, 8.18 , 0.0
2025-03-09T23:20:05.089540, 00008017AE9E9EF0, 8.18 , 0.0
2025-03-09T23:20:15.121112, 00008017AE9E9EF0, 8.18 , 0.0
2025-03-09T23:20:25.341103, 00008017AE9E9EF0, 8.18 , 0.0
2025-03-09T23:20:35.279015, 00008017AE9E9EF0, 8.18 , 0.0
2025-03-09T23:20:45.666857, 00008017AE9E9EF0, 8.18 , 0.0
2025-03-09T23:20:55.729003, 00008017AE9E9EF0, 8.18 , 0.0
2025-03-09T23:21:05.749430, 00008017AE9E9EF0, 8.18 , 0.0
2025-03-09T23:21:15.883692, 00008017AE9E9EF0, 8.18 , 0.0
2025-03-09T23:21:26.087091, 00008017AE9E9EF0, 8.18 , 0.0
2025-03-09T23:21:36.344508, 00008017AE9E9EF0, 8.18 , 0.0
2025-03-09T23:21:46.396336, 00008017AE9E9EF0, 8.18 , 0.0
2025-03-09T23:21:56.487452, 00008017AE9E9EF0, 8.18 , 0.0
2025-03-09T23:22:06.647244, 00008017AE9E9EF0, 8.18 , 0.0
2025-03-09T23:39:28.707042, 00008017AE9E9EF0, 8.18 , 0.0
2025-03-09T23:39:30.121535, 00008017AE9E9EF0, 8.18 , 0.0
2025-03-09T23:39:40.153757, 00008017AE9E9EF0, 8.18 , 0.0
2025-03-09T23:39:50.226643, 00008017AE9E9EF0, 8.18 , 0.0
2025-03-09T23:40:00.531431, 00008017AE9E9EF0, 8.18 , 0.0
2025-03-09T23:40:11.021702, 00008017AE9E9EF0, 8.18 , 0.0
2025-03-09T23:40:21.058237, 00008017AE9E9EF0, 8.17 , 0.0
2025-03-09T23:40:31.753382, 00008017AE9E9EF0, 8.18 , 0.0
2025-03-09T23:40:42.504853, 00008017AE9E9EF0, 8.18 , 0.0
2025-03-09T23:56:58.777140, 00008017AE9E9EF0, 8.19 , 0.0
2025-03-09T23:57:00.293682, 00008017AE9E9EF0, 8.19 , 0.0
2025-03-09T23:57:10.323531, 00008017AE9E9EF0, 8.18 , 0.0
2025-03-09T23:57:20.359571, 00008017AE9E9EF0, 8.18 , 0.0
2025-03-09T23:57:30.574987, 00008017AE9E9EF0, 8.18 , 0.0
2025-03-09T23:57:40.503028, 00008017AE9E9EF0, 8.18 , 0.0
2025-03-09T23:57:51.729412, 00008017AE9E9EF0, 8.18 , 0.0
2025-03-10T00:16:02.908331, 00008017AE9E9EF0, 8.18 , 0.0
2025-03-10T00:16:06.572609, 00008017AE9E9EF0, 8.18 , 0.0
2025-03-10T00:16:16.762767, 00008017AE9E9EF0, 8.18 , 0.0
2025-03-10T00:16:26.665991, 00008017AE9E9EF0, 8.18 , 0.0
2025-03-10T00:16:36.913809, 00008017AE9E9EF0, 8.17 , 0.0
2025-03-10T00:16:46.850440, 00008017AE9E9EF0, 8.18 , 0.0
2025-03-10T00:16:57.005384, 00008017AE9E9EF0, 8.18 , 0.0
2025-03-10T00:17:07.133833, 00008017AE9E9EF0, 8.18 , 0.0
2025-03-10T00:17:17.411195, 00008017AE9E9EF0, 8.18 , 0.0
2025-03-10T00:17:27.801291, 00008017AE9E9EF0, 8.18 , 0.0
2025-03-10T00:17:37.897425, 00008017AE9E9EF0, 8.18 , 0.0
2025-03-10T00:17:48.168959, 00008017AE9E9EF0, 8.18 , 0.0
2025-03-10T00:17:58.065577, 00008017AE9E9EF0, 8.18 , 0.0
2025-03-10T00:18:08.306817, 00008017AE9E9EF0, 8.18 , 0.0
2025-03-10T00:18:18.425045, 00008017AE9E9EF0, 8.17 , 0.0
2025-03-10T00:18:28.777260, 00008017AE9E9EF0, 8.17 , 0.0
2025-03-10T00:18:39.320673, 00008017AE9E9EF0, 8.18 , 0.0
2025-03-10T00:18:49.038397, 00008017AE9E9EF0, 8.18 , 0.0
2025-03-10T00:36:11.099984, 00008017AE9E9EF0, 8.18 , 0.0
2025-03-10T00:36:12.689259, 00008017AE9E9EF0, 8.18 , 0.0
2025-03-10T00:36:22.620882, 00008017AE9E9EF0, 8.17 , 0.0
2025-03-10T00:36:32.713808, 00008017AE9E9EF0, 8.17 , 0.0
2025-03-10T00:36:42.892731, 00008017AE9E9EF0, 8.17 , 0.0
2025-03-10T00:36:53.525787, 00008017AE9E9EF0, 8.17 , 0.0
2025-03-10T00:37:02.981303, 00008017AE9E9EF0, 8.18 , 0.0
2025-03-10T00:37:13.207278, 00008017AE9E9EF0, 8.18 , 0.0
2025-03-10T00:37:23.361582, 00008017AE9E9EF0, 8.18 , 0.0
2025-03-10T00:37:33.470357, 00008017AE9E9EF0, 8.17 , 0.0
2025-03-10T00:37:43.422339, 00008017AE9E9EF0, 8.17 , 0.0
2025-03-10T00:37:53.646405, 00008017AE9E9EF0, 8.17 , 0.0
2025-03-10T00:38:03.566058, 00008017AE9E9EF0, 8.18 , 0.0
2025-03-10T00:38:13.731594, 00008017AE9E9EF0, 8.18 , 0.0
2025-03-10T00:38:23.931321, 00008017AE9E9EF0, 8.17 , 0.0
2025-03-10T00:38:33.854294, 00008017AE9E9EF0, 8.17 , 0.0
2025-03-10T00:38:44.111624, 00008017AE9E9EF0, 8.18 , 0.0
2025-03-10T00:38:54.343633, 00008017AE9E9EF0, 8.17 , 0.0
2025-03-10T00:55:11.129426, 00008017AE9E9EF0, 8.18 , 0.0
2025-03-10T00:55:12.553331, 00008017AE9E9EF0, 8.18 , 0.0
2025-03-10T00:55:22.468510, 00008017AE9E9EF0, 8.18 , 0.0
2025-03-10T00:55:32.634005, 00008017AE9E9EF0, 8.18 , 0.0
2025-03-10T00:55:42.864291, 00008017AE9E9EF0, 8.17 , 0.0
2025-03-10T00:55:52.960965, 00008017AE9E9EF0, 8.18 , 0.0
2025-03-10T00:56:03.257711, 00008017AE9E9EF0, 8.18 , 0.0
2025-03-10T00:56:13.366534, 00008017AE9E9EF0, 8.17 , 0.0
2025-03-10T00:56:23.838543, 00008017AE9E9EF0, 8.17 , 0.0
2025-03-10T00:56:33.405986, 00008017AE9E9EF0, 8.18 , 0.0
2025-03-10T00:56:43.873996, 00008017AE9E9EF0, 8.17 , 0.0
2025-03-10T00:56:53.647115, 00008017AE9E9EF0, 8.18 , 0.0
2025-03-10T00:57:04.009313, 00008017AE9E9EF0, 8.18 , 0.0
2025-03-10T00:57:14.738816, 00008017AE9E9EF0, 8.18 , 0.0
2025-03-10T01:15:25.595716, 00008017AE9E9EF0, 8.18 , 0.0
2025-03-10T01:15:26.996747, 00008017AE9E9EF0, 8.18 , 0.0
2025-03-10T01:15:37.242931, 00008017AE9E9EF0, 8.18 , 0.0
2025-03-10T01:15:47.603578, 00008017AE9E9EF0, 8.18 , 0.0
2025-03-10T01:15:57.617662, 00008017AE9E9EF0, 8.18 , 0.0
2025-03-10T01:16:08.390632, 00008017AE9E9EF0, 8.17 , 0.0
2025-03-10T01:16:17.979284, 00008017AE9E9EF0, 8.18 , 0.0
2025-03-10T01:16:27.907473, 00008017AE9E9EF0, 8.17 , 0.0
2025-03-10T01:16:38.183073, 00008017AE9E9EF0, 8.17 , 0.0
2025-03-10T01:16:48.173846, 00008017AE9E9EF0, 8.17 , 0.0
2025-03-10T01:16:58.203014, 00008017AE9E9EF0, 8.17 , 0.0
2025-03-10T01:17:08.769411, 00008017AE9E9EF0, 8.17 , 0.0
2025-03-10T01:17:18.617414, 00008017AE9E9EF0, 8.18 , 0.0
2025-03-10T01:17:28.603102, 00008017AE9E9EF0, 8.17 , 0.0
2025-03-10T01:17:38.831750, 00008017AE9E9EF0, 8.18 , 0.0
2025-03-10T01:17:48.748828, 00008017AE9E9EF0, 8.18 , 0.0
2025-03-10T01:17:59.794675, 00008017AE9E9EF0, 8.18 , 0.0
2025-03-10T01:18:08.906280, 00008017AE9E9EF0, 8.18 , 0.0
2025-03-10T01:18:19.246600, 00008017AE9E9EF0, 8.18 , 0.0
2025-03-10T01:18:29.417657, 00008017AE9E9EF0, 8.18 , 0.0
2025-03-10T01:18:39.541022, 00008017AE9E9EF0, 8.18 , 0.0
2025-03-10T01:18:49.603324, 00008017AE9E9EF0, 8.18 , 0.0
2025-03-10T01:18:59.602942, 00008017AE9E9EF0, 8.18 , 0.0
2025-03-10T01:19:09.614231, 00008017AE9E9EF0, 8.17 , 0.0
2025-03-10T01:19:19.878741, 00008017AE9E9EF0, 8.17 , 0.0
2025-03-10T01:19:29.991365, 00008017AE9E9EF0, 8.17 , 0.0
2025-03-10T01:19:40.183388, 00008017AE9E9EF0, 8.17 , 0.0
2025-03-10T01:19:50.257531, 00008017AE9E9EF0, 8.17 , 0.0
2025-03-10T01:35:51.448451, 00008017AE9E9EF0, 8.18 , 0.0
2025-03-10T01:35:53.095320, 00008017AE9E9EF0, 8.18 , 0.0
2025-03-10T01:36:03.200617, 00008017AE9E9EF0, 8.18 , 0.0
2025-03-10T01:36:15.429563, 00008017AE9E9EF0, 8.18 , 0.0
2025-03-10T01:52:30.278138, 00008017AE9E9EF0, 8.18 , 0.0
2025-03-10T01:52:31.639812, 00008017AE9E9EF0, 8.18 , 0.0
2025-03-10T01:52:41.979763, 00008017AE9E9EF0, 8.17 , 0.0
2025-03-10T01:52:51.824171, 00008017AE9E9EF0, 8.18 , 0.0
2025-03-10T01:53:01.750726, 00008017AE9E9EF0, 8.17 , 0.0
2025-03-10T01:53:12.039962, 00008017AE9E9EF0, 8.18 , 0.0
2025-03-10T01:53:22.259441, 00008017AE9E9EF0, 8.17 , 0.0
2025-03-10T01:53:32.472928, 00008017AE9E9EF0, 8.18 , 0.0
2025-03-10T01:53:42.509568, 00008017AE9E9EF0, 8.18 , 0.0
2025-03-10T01:53:52.854403, 00008017AE9E9EF0, 8.18 , 0.0
2025-03-10T01:54:02.839162, 00008017AE9E9EF0, 8.17 , 0.0
2025-03-10T01:54:13.067477, 00008017AE9E9EF0, 8.18 , 0.0
2025-03-10T01:54:23.262061, 00008017AE9E9EF0, 8.17 , 0.0
2025-03-10T01:54:33.317813, 00008017AE9E9EF0, 8.17 , 0.0
2025-03-10T01:54:43.520250, 00008017AE9E9EF0, 8.17 , 0.0
2025-03-10T01:54:53.638942, 00008017AE9E9EF0, 8.17 , 0.0
2025-03-10T01:55:03.993688, 00008017AE9E9EF0, 8.17 , 0.0
2025-03-10T01:55:14.142802, 00008017AE9E9EF0, 8.17 , 0.0
2025-03-10T01:55:24.375082, 00008017AE9E9EF0, 8.18 , 0.0
2025-03-10T01:55:34.271802, 00008017AE9E9EF0, 8.18 , 0.0
2025-03-10T01:55:44.445634, 00008017AE9E9EF0, 8.17 , 0.0
2025-03-10T01:55:54.628132, 00008017AE9E9EF0, 8.17 , 0.0
2025-03-10T01:56:04.678222, 00008017AE9E9EF0, 8.18 , 0.0
2025-03-10T01:56:14.713761, 00008017AE9E9EF0, 8.17 , 0.0
